-6.768656, 8.56295
-6.774626, 8.560726
-6.780025, 8.557012
-6.785433, 8.550529
-6.789698, 8.538854
-6.794389, 8.524954
-6.79908, 8.506051
-6.799788, 8.484557
-6.798935, 8.461206
-6.797656, 8.435632
-6.796803, 8.407455
-6.795805, 8.377065
-6.796948, 8.345186
-6.797229, 8.311649
-6.795523, 8.276623
-6.790124, 8.188412
-6.790406, 8.101669
-6.789834, 8.07258
-6.78742, 8.045893
-6.78586, 8.024399
-6.785143, 8.009566
-6.784717, 7.99938
-6.784009, 7.994933
-6.784009, 7.994933
-6.783727, 7.994933
-6.783437, 7.989551
-6.783011, 7.980655
-6.782303, 7.967501
-6.781731, 7.951567
-6.781023, 7.932841
-6.780597, 7.911903
-6.780307, 7.889475
-6.779462, 7.865391
-6.778319, 7.839627
-6.777321, 7.812384
-6.776042, 7.784029
-6.774908, 7.754752
-6.773773, 7.725463
-6.77263, 7.697108
-6.771641, 7.669865
-6.770788, 7.645592
-6.769508, 7.622608
-6.768511, 7.600558
-6.767948, 7.579431
-6.767376, 7.559782
-6.76695, 7.542547
-6.766668, 7.529949
-6.766242, 7.52142
-6.765815, 7.515671
-6.765525, 7.512158
-6.76567, 7.510679
-6.765525, 7.509011
-6.764817, 7.504007
-6.763819, 7.499926
-6.762966, 7.498625
-6.760834, 7.498069
-6.75813, 7.497324
-6.754155, 7.498992
-6.753584, 7.506042
-6.753729, 7.516416
-6.751597, 7.533096
-6.751315, 7.54903
-6.750454, 7.563496
-6.74705, 7.574616
-6.744346, 7.582944
-6.744065, 7.593886
-6.744773, 7.606862
-6.745199, 7.619461
-6.745344, 7.629646
-6.745344, 7.637619
-6.745054, 7.644291
-6.744346, 7.650962
-6.742214, 7.656711
-6.736243, 7.66097
-6.725727, 7.664306
-6.713922, 7.666719
-6.699422, 7.667452
-6.671846, 7.661904
-6.657064, 7.66097
-6.639715, 7.665974
-6.625078, 7.668942
-6.609725, 7.67061
-6.59195, 7.671533
-6.572477, 7.67339
-6.549302, 7.680429
-6.528269, 7.680251
-6.507226, 7.681352
-6.486474, 7.683209
-6.468136, 7.684699
-6.450932, 7.683398
-6.433583, 7.683398
-6.417385, 7.68451
-6.402595, 7.6858
-6.390372, 7.683954
-6.389374, 7.669132
-6.389801, 7.656522
-6.390372, 7.640955
-6.390799, 7.623909
-6.390944, 7.60426
-6.391225, 7.584612
-6.39108, 7.565531
-6.391225, 7.547362
-6.391652, 7.531428
-6.392786, 7.518829
-6.393503, 7.510123
-6.392078, 7.504185
-6.389664, 7.499926
-6.389374, 7.498069
-6.389374, 7.498069
-6.389664, 7.498625
-6.387097, 7.497891
-6.383267, 7.497146
-6.379992, 7.496401
-6.377433, 7.495656
-6.37217, 7.493621
-6.366063, 7.492509
-6.360374, 7.491587
-6.356399, 7.490108
